timestamp,sensible_heat,latent_heat,ground_temperature,rain_energy,outgoing_long_wave_radiation,incoming_long_wave_radiation,net_long_wave_radiation,reflected_short_wave_radiation,incoming_short_wave_radiation,net_short_wave_radiation,parametrized_albedo,incoming_short_wave_on_horizontal,direct_incoming_short_wave,diffuse_incoming_short_wave,air_temperature,surface_temperature(mod),bottom_temperature,relative_humidity,wind_velocity,wind_velocity_drift,wind_direction,solid_precipitation_rate,snow_height(mod),snow_height(meas),hoar_size,24h_height_of_new_snow,3d_sum_of_daily_height_of_new_snow,snow_water_equivalent,total_amount_of_water,rain_rate,virtual_lysimeter,sublimation_mass,evaporated_mass,stability_class,z_Sdef,deformation_rate_stability_index,z_Sn38,natural_stability_index,z_Sk38,Sk38_skier_stability_index,z_SSI,structural_stability_index
2024-01-17T19:00:00,0.3780328988268213,0.9854421443917742,0.351764705882353,0.0,0.6948202517521536,0.5225914615058194,0.6495653823721619,0.0318762354678977,0.0290187689736475,0.0049323316935443,1.0,0.0424278137890394,0.0,0.101272711677418,0.1945253348864297,0.6862164231268515,0.351764705882353,0.946795646916566,0.0575539568345323,0.0575539568345323,0.5027777777777778,0.0,0.0125108985620404,0.2402305867093624,0.0,0.0154791273641948,0.0107418294557687,0.0041376722881754,0.0,0.0,0.0,0.9824849480021894,1.0,0.0,0.0047341147912364,0.0006577234958454,0.0066511046545316,0.0054564684390173,0.0151721743521762,0.0059562540667701,0.0151721743521762,0.0049382320167386
2024-02-17T21:00:00,0.3984464751813039,0.9933558412622628,0.528235294117647,0.0,0.8292740332647586,0.3229239855581605,0.3435130596097224,0.0031414890678869,0.0028603488693358,0.0004854543752115,1.0,0.0031820860341779,0.0,0.0099823423455398,0.34944670937682,0.8687214991845023,0.528235294117647,0.9733978234582829,0.1007194244604316,0.1007194244604316,0.5055555555555555,0.0308349043316214,0.6656932786778581,0.5824605064040134,0.0,0.0806365791128525,0.1404692528532314,0.935503344188722,0.857911213086734,0.0,0.0021749295866546,0.9906951286261632,1.0,1.0,0.7080373897852709,0.0,0.0851109621131225,0.0026400974312132,0.7400656503487675,0.0008639071024575,0.7400656503487675,0.0008427461700643
2024-01-17T03:00:00,0.368733325103622,0.9858172765405994,0.351764705882353,0.0,0.2019160361239931,0.1404601075485745,0.6686084506250483,0.0,0.0,0.0,0.9385714285714284,0.0,0.0,0.0,0.1671520093185788,0.2415204873015345,0.351764705882353,0.5719467956469165,0.0359712230215827,0.0359712230215827,0.2944444444444444,0.0,0.010121673498601,0.2449969344682593,0.0,0.018811976974798,0.0083383183140687,0.0026493905068248,0.0,0.0,0.0,0.9781061850027368,1.0,0.0,0.0051053023853221,0.0035609170087095,0.0071725976143766,0.0054564684390173,0.0122747214594577,0.0059562540667701,0.0122747214594577,0.0049382320167386
2024-02-20T16:00:00,0.406418729933128,0.9487278473098476,0.528235294117647,0.0,0.8884288155096065,0.909439370013009,0.8764449191547969,0.1075760882720155,0.0979324127106276,0.0166451789482782,1.0,0.1090159104301708,0.0011111596933237,0.3383200679095053,0.390215492137449,0.9135905202543022,0.528235294117647,0.946795646916566,0.316546762589928,0.316546762589928,0.4888888888888889,0.0,0.6468579608302426,0.4985708849937276,0.0,0.0137812605814347,0.0529973134705971,0.9465943329714872,0.7762213077444706,0.0,0.0008590971867285,0.9157088122605364,1.0,0.3333333333333333,0.6900406833386852,0.0,0.1021629541334525,0.0027813166033684,0.7119243758482466,0.0003043195355122,0.7119243758482466,0.0002825855171916
2024-01-05T13:00:00,0.3704999327165498,0.9466534802032532,0.351764705882353,0.0,0.9817723770005926,0.4081906656741962,0.3049982783941984,1.0,1.0,0.30709959017279,0.8842857142857141,0.8201532115497937,1.0,0.3782109867878154,0.5818287711124053,1.0,0.351764705882353,0.4425634824667472,0.0719424460431654,0.0719424460431654,0.8611111111111112,0.0,0.065786973778385,0.5271695053876667,0.0,0.0524210322643061,0.0463227994794179,0.0440163337591917,0.0066975689961077,0.0,0.0,0.959496442255063,0.8917127071823204,0.0,0.0744643556802012,1.0,0.1046172821111359,1.0,0.0797809550863239,0.0059562540667701,0.0797809550863239,0.0049382320167386
2023-12-23T14:00:00,0.6717145936135216,0.6525994384385407,0.528235294117647,0.0,0.9491352557620564,0.7996438236092078,0.7188231243280467,0.6043223662229411,0.6826970504929971,0.318800913288053,0.7557142857142856,0.6207424867413082,0.663938352974277,0.3165748291170877,0.8375072801397785,0.9683786572579304,0.528235294117647,0.0435308343409915,0.4820143884892086,0.4820143884892086,0.4,0.0,0.0438597176133775,1.3346013953162258e-06,0.0,0.0,0.0,0.0544280828281265,0.0149185794837019,0.0,0.0,0.4165298303229339,1.0,0.0,0.0496448677423251,1.0,0.069747613962767,1.0,0.0531894075687277,0.0059562540667701,0.0531894075687277,0.0049382320167386
2024-02-25T02:00:00,0.4123096462225069,0.9854521479157428,0.528235294117647,0.0,0.734195752989993,0.2109092932820402,0.3092706715668017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1694816540477576,0.7834770162766701,0.528235294117647,0.9842805320435308,0.316546762589928,0.316546762589928,0.4888888888888889,0.0,0.7218504782354089,0.9847474221578246,0.0,0.0789048517389832,0.1438890568416448,0.9998942021911704,0.7089483609070051,0.0,0.0004458605652641,0.9775588396278052,1.0,0.6666666666666666,0.6586134670394255,0.0,0.976963255440496,0.0014512523436373,0.7676387968311082,1.4014715451223784e-05,0.7676387968311082,0.0009940596916811
2023-12-19T17:00:00,0.4353522816874466,0.9464975161704692,0.351764705882353,0.0,0.9293559747550472,0.4887338346701544,0.4269793196494951,0.3378150669415426,0.3448529823056701,0.115705241322683,0.8614285714285714,0.4506776664702416,0.3199788223798397,0.2078279310375425,0.7437390797903318,1.0,0.351764705882353,0.4220072551390568,0.1007194244604316,0.1007194244604316,0.5194444444444445,0.0,0.1111197865833821,2.1162964982871583e-06,0.0,0.0289362937164417,0.0302658013168925,0.0817665922525776,0.0071713221428505,0.0,0.0,0.9233716475095788,0.985635359116022,0.3333333333333333,0.087476543006207,0.0,0.08531376493084,0.0043727865647484,0.0699460278382728,0.00012312928575,0.0699460278382728,0.0001012097065118
2024-02-07T17:00:00,0.3925522225224954,0.9559258375109412,0.351764705882353,0.0,0.8363000801980542,0.7836784951547491,0.7939764877836257,0.3098861223142957,0.2825812805209818,0.0487557530665014,1.0,0.3367118444313494,0.123362488997713,0.6023153118779523,0.2917880023296446,0.8617648037812469,0.351764705882353,0.9613059250302296,0.2302158273381295,0.2302158273381295,0.4055555555555555,0.0301198292487377,0.7036059600494502,0.091517573816684,0.0,0.0153243360905528,0.0636555238946743,0.7467280471769321,0.0018021198130997,0.0,0.0,0.9277504105090312,1.0,0.6666666666666666,0.0564529195671834,0.0003714085494043,0.0920145355815474,0.0002083233177892,0.768238487516965,9.910405926222531e-05,0.768238487516965,0.0010792361773594
2023-12-14T14:00:00,0.3673720863763803,0.978609737521172,0.351764705882353,0.0,0.8779246138289343,0.8956166651594097,0.8712379399756867,0.1701958853423726,0.1549393775541856,0.0263355397258695,1.0,0.1708898055391868,0.007273390909592,0.5180909620611837,0.3389633080955153,0.887627733581866,0.351764705882353,0.9407496977025392,0.1079136690647481,0.1079136690647481,0.4138888888888889,0.0,0.105396577526189,0.0619658192376785,0.0,0.0911672229478063,0.0758488939775,0.0482171291097781,0.0,0.0,0.0,0.966064586754242,1.0,0.0,0.0609808190283722,0.0013414756231855,0.0914185436274388,0.0019269906895501,0.127816179023451,0.0059562540667701,0.127816179023451,0.0049382320167386
2023-12-29T12:00:00,0.6579348318080565,0.6939026247882776,0.351764705882353,0.0,0.828437184002232,0.7757688749139124,0.7924797447807236,0.5131012610435701,0.5347106513459319,0.1943027535490747,0.8328571428571427,0.4216853270477313,0.4582473903430812,0.4401606639514696,0.5649388468258589,0.8768431914256233,0.351764705882353,0.1475211608222491,0.5323741007194244,0.5323741007194244,0.7944444444444445,0.0,0.0325486368664194,1.2774041926598162e-06,0.0,0.0,0.0052508463746861,0.0434606729985321,0.0,0.0,0.0,0.4860426929392447,1.0,0.0,0.0040565501353656,0.0,0.0056991730611636,0.0054564684390173,0.039472272196446,0.0059562540667701,0.039472272196446,0.0049382320167386
2024-01-06T06:00:00,0.3700773259221447,0.9862465186599824,0.351764705882353,0.0,0.2762735799714075,0.2004953077934457,0.6681025093282926,0.0,0.0,0.0,0.9428571428571428,0.0,0.0,0.0,0.2591729761211415,0.2573977299204474,0.351764705882353,0.6698911729141475,0.0215827338129496,0.0215827338129496,0.0111111111111111,0.0,0.0546164356822174,0.5891334275847905,0.1092404072043852,0.016432061142553,0.0306989050195003,0.0430517066786867,0.0,0.0,0.0,0.9792008757526,1.0,0.0,0.0618204100149947,1.0,0.0868534108122873,1.0,0.0662342581194962,0.0059562540667701,0.0662342581194962,0.0049382320167386
2024-02-24T10:00:00,0.4106370130151771,0.9868339983403244,0.528235294117647,0.0,0.7717406464660554,0.247980855518995,0.3157143961379813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2323820617355853,0.8200579169856539,0.528235294117647,0.9891172914147522,0.316546762589928,0.316546762589928,0.4888888888888889,0.0,0.7367974494111523,0.9370830961436836,0.0,0.1658878730711556,0.1451111811509838,0.9963699793827632,0.7173272891101802,0.0,0.0004893591569972,0.9797482211275316,1.0,0.6666666666666666,0.6631943932997694,0.0,0.9805309294991184,0.0012799865391086,0.7647129375374806,2.402522648781219e-05,0.7647129375374806,0.0010040804547021
2024-02-20T13:00:00,0.4055979830534675,0.9513755982221008,0.528235294117647,0.0,0.910056138638028,0.9271229712902352,0.8765222157418012,0.0897129421694997,0.08167037593883,0.0138822665101304,1.0,0.0907483794932233,0.000494271206611,0.2834837339580062,0.4583576004659289,0.9491062809972372,0.528235294117647,0.932285368802902,0.316546762589928,0.316546762589928,0.4888888888888889,0.0,0.650230984449216,0.51096354550588,0.0,0.0240845547332269,0.0645989180983745,0.9471535499610148,0.778831594690249,0.0,0.0008917211305283,0.9195402298850576,1.0,0.3333333333333333,0.6791672435786019,0.0,0.1022747026248478,0.0027753072768937,0.7132216014897579,0.000331347915311,0.7132216014897579,0.0003096415773482
2024-01-02T05:00:00,0.3801281388285562,0.9937391581125168,0.351764705882353,0.0,0.6716674221555847,0.2892472295459447,0.4372316578712518,0.0,0.0,0.0,0.8728571428571428,0.0,0.0,0.0,0.2981945253348863,0.7567486602536364,0.351764705882353,0.9758162031438936,0.0647482014388489,0.0647482014388489,0.4611111111111111,0.0,0.0219220508816448,0.077218482875658,0.2392325763508222,0.0,0.0,0.0298572085203687,0.0,0.0,0.0,0.9896004378763,1.0,0.0,0.0040506582687928,0.0009760736810491,0.0056908953951343,0.0054564684390173,0.0265852349840608,0.0059562540667701,0.0265852349840608,0.0049382320167386
2024-01-19T04:00:00,0.3965608703920568,0.9941224749627708,0.351764705882353,0.0,0.6535182537745394,0.175145566230026,0.338910399201737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.112405358182877,0.7064873681057151,0.351764705882353,0.9600967351874244,0.1438848920863309,0.1438848920863309,0.375,0.0,0.0276816969223762,0.2097254119592773,0.4857086922474549,0.0315145358680404,0.0270689814129901,0.0086780874956769,0.0,0.0,0.0,0.9917898193760264,1.0,0.0,0.0038827400714683,0.0,0.0054549819132997,0.0045781052193003,0.0335700533409083,0.0059562540667701,0.0335700533409083,0.0049382320167386
2023-12-30T08:00:00,0.4970979146578942,0.911028203117007,0.351764705882353,0.0,0.685684647302905,0.0821918761173992,0.2209628343955757,0.0,0.0,0.0,0.8428571428571427,0.0,0.0,0.0,0.4111822947000582,0.741570415737443,0.351764705882353,0.0931076178960096,0.2158273381294964,0.2158273381294964,0.95,0.0,0.0278222395731667,2.06863216274015e-06,0.0,0.0,0.00546739822599,0.0378204940135332,0.0,0.0,0.0,0.8511220580186099,1.0,0.0,0.0040536042020792,0.0004014415857443,0.005695034228149,0.0054564684390173,0.0337404917463624,0.0059562540667701,0.0337404917463624,0.0049382320167386
2024-02-17T20:00:00,0.3989558275808764,0.9904398140253952,0.528235294117647,0.0,0.8330224205864922,0.3421241191243069,0.3594993991947099,0.01474234514176,0.0134203331395358,0.0022817796152377,1.0,0.0187389510901591,0.0,0.0468356714197404,0.3482818870122305,0.86845521419299,0.528235294117647,0.9697702539298668,0.1007194244604316,0.1007194244604316,0.5388888888888889,0.0,0.6619376667317327,0.5729276202288774,0.0,0.0721327335171479,0.1398174532215839,0.9342622203137128,0.8602149538787377,0.0,0.0022293028263209,0.9857690202517788,1.0,0.6666666666666666,0.7115842934620903,0.0,0.0851606281092983,0.0026400974312132,0.7410535618470474,0.0005615896691526,0.7410535618470474,0.0005401191268307
2024-01-30T12:00:00,0.4170267165342683,0.9348415919244278,0.351764705882353,0.0,0.7920429582621431,0.7739392969690226,0.8200113836791769,0.4283762215034253,0.3933543290002933,0.072027312210546,0.9814285714285712,0.3586328815556865,0.2283989224887695,0.6620614793979244,0.3890506697728595,0.8624638018839663,0.351764705882353,0.5912938331318016,0.1223021582733813,0.1223021582733813,0.4722222222222222,0.6814665539881688,1.0,0.194471804567454,0.0,0.7688385817249553,1.0,0.6227730228034285,0.0,0.0,0.0,0.8921729611384784,1.0,0.6666666666666666,0.0654822050899835,0.0006917609370307,0.2983188060294519,0.0,1.0,0.0,1.0,0.0009800306234517
2023-12-14T10:00:00,0.3698665785865137,0.9829853698461956,0.351764705882353,0.0,0.7529289724188433,0.7967568470041535,0.8741330485071218,0.0202588289083196,0.0184426819987016,0.0031345659360842,1.0,0.0205067766647024,1.8059909472327463e-05,0.0643069888227343,0.2131624927198601,0.8143660752920814,0.351764705882353,0.9818621523579202,0.1294964028776978,0.1294964028776978,0.9861111111111112,0.0,0.059868566595094,0.015254808533079,0.989624119028974,0.0,0.0371568671593757,0.0336205877201639,0.0,0.0,0.0,0.9731800766283526,1.0,0.0,0.0677653033869395,1.0,0.0952055758358373,1.0,0.0726036044566486,0.0059562540667701,0.0726036044566486,0.0049382320167386
2024-02-22T06:00:00,0.4083132317075205,0.9876501949550408,0.528235294117647,0.0,0.8320809651661498,0.3078838809313458,0.3263672712196698,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3174140943506114,0.8694204972872217,0.528235294117647,0.992744860943168,0.316546762589928,0.316546762589928,0.4888888888888889,0.0,0.6557095451883662,0.5681611485427083,0.0,0.0494848352924104,0.0479673071026863,0.9523989875416412,0.7478890117137788,0.0,0.0006198549321965,0.9813902572523264,1.0,0.6666666666666666,0.6620690467843665,0.0,0.1008964712309717,0.0028213787798663,0.6981756778082884,0.0005185444716952,0.6981756778082884,0.0004970298458405
2023-12-26T07:00:00,0.3665858153141581,0.9856967795473404,0.351764705882353,0.0,0.3791450190034522,0.2284050671656847,0.6128073417703729,0.0,0.0,0.0,0.7857142857142856,0.0,0.0,0.0,0.3040186371578334,0.4433977964916952,0.351764705882353,0.6324062877871827,0.0287769784172661,0.0287769784172661,0.3638888888888889,0.0,0.0392478365541024,2.24022377070938e-06,0.1532889584964761,0.0,0.0,0.0484349481279566,0.0,0.0,0.0,0.9781061850027368,1.0,0.0,0.0444246739588335,1.0,0.0624136018608193,1.0,0.0475965028564214,0.0059562540667701,0.0475965028564214,0.0049382320167386
2024-01-20T08:00:00,0.5115805382898437,0.9063492821334788,0.351764705882353,0.0,0.6905488336413408,0.1500253914809843,0.2841844156026673,0.0,0.0,0.0,0.9985714285714284,0.0,0.0,0.0,0.2440302853814793,0.7384415670871751,0.351764705882353,0.4679564691656589,0.2877697841726619,0.2877697841726619,0.9194444444444444,0.1234046241522026,0.1675814952176459,0.22116300311434,0.0,0.2748996275334978,0.1444529492861293,0.068964168326981,0.0,0.0,0.0,0.8440065681444993,1.0,0.0,0.0605801721014225,0.0035929522474722,0.0997127649887837,0.0007091005240132,0.2032288609033235,0.0059562540667701,0.2032288609033235,0.0049382320167386
2024-02-20T08:00:00,0.411070741041014,0.9850224510907252,0.528235294117647,0.0,0.8070452247288957,0.2826106616393855,0.3215256940882164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2789749563191612,0.8465199880171754,0.528235294117647,0.985489721886336,0.316546762589928,0.316546762589928,0.4888888888888889,0.0,0.6545539722818661,0.5185902109752185,0.0,0.046834034731292,0.0688849294920036,0.9477954492717288,0.7834019191647081,0.0,0.0009352197222614,0.976464148877942,1.0,0.3333333333333333,0.6815151524078586,0.0,0.0827766602928638,0.0027322404371584,0.7154751759618723,0.0002993142799939,0.7154751759618723,0.0002775751356811
2024-01-07T04:00:00,0.3732963663600543,0.9876301879071036,0.351764705882353,0.0,0.3296837407162034,0.2255946128320893,0.6498886226450892,0.0,0.0,0.0,0.9857142857142858,0.0,0.0,0.0,0.2387885847408269,0.3115534400692341,0.351764705882353,0.8149939540507859,0.0287769784172661,0.0287769784172661,0.1305555555555555,0.0,0.0508582210944108,0.4566265842969751,0.3196945967110415,0.0,0.0246504617271403,0.0425138270623682,0.0,0.0,0.0,0.9813902572523264,1.0,0.0,0.0575664823494407,1.0,0.0808769359391426,1.0,0.0616766089069848,0.0059562540667701,0.0616766089069848,0.0049382320167386
2024-02-09T23:00:00,0.7293898558799619,0.7320815287203446,0.351764705882353,0.0,0.6843422016109353,0.0554438639573147,0.195560365120969,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3471170646476411,0.740039277036248,0.351764705882353,0.1039903264812575,0.3093525179856115,0.3093525179856115,0.9388888888888888,0.0,0.6595302231765241,0.3460425231649863,0.0,0.0160692690949547,0.0354501812817725,0.7465146734448388,0.0,0.0,0.0,0.5506294471811715,1.0,0.6666666666666666,0.0613726281554627,0.0004284713184502,0.0903672800417194,0.0002273528516257,0.7358394091468611,0.0001471545122378,0.7358394091468611,0.0011273358398601
2023-12-29T02:00:00,0.3738629931015001,0.9895058486512291,0.351764705882353,0.0,0.442771714494927,0.2810732596400671,0.6136435503025106,0.0,0.0,0.0,0.9985714285714284,0.0,0.0,0.0,0.2830518345952242,0.5760077222647539,0.351764705882353,0.962515114873035,0.0503597122302158,0.0503597122302158,0.3388888888888889,0.0,0.0404476543691847,2.297420973365789e-06,0.2541111981205952,0.0,0.0050621675339461,0.0467795235897996,0.0,0.0,0.0,0.9835796387520528,1.0,0.0,0.0457827492038615,1.0,0.0643216038805698,1.0,0.049051541836316,0.0059562540667701,0.049051541836316,0.0049382320167386
2024-02-08T22:00:00,0.4063920389776919,0.9896536279825846,0.351764705882353,0.0,0.7471843509187905,0.2275285393289694,0.3152576435784103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1910308677926616,0.7925972772359617,0.351764705882353,0.9866989117291416,0.2302158273381295,0.2302158273381295,0.4055555555555555,0.0,0.7008966100592101,0.1849399098104976,0.0,0.0291152711265902,0.0353344010840457,0.7535791220915604,0.0,0.0,0.0,0.9846743295019158,1.0,0.6666666666666666,0.0618469234145723,0.0004514966463109,0.0910750204872234,0.0002113279810265,0.7613925448978948,5.005255518294209e-05,0.7613925448978948,0.0010301344385566
2023-12-16T03:00:00,0.3918727152820177,0.991968534370062,0.351764705882353,0.0,0.6227030231179611,0.2593409345456319,0.4470975131579872,0.0,0.0,0.0,0.9885714285714284,0.0,0.0,0.0,0.3255678509027372,0.7486269680125155,0.351764705882353,0.7218863361547763,0.079136690647482,0.079136690647482,0.0777777777777777,0.0,0.124330795757694,2.268822372037584e-06,0.1417384494909945,0.0492913462003579,0.0955165190469145,0.0692504447508728,0.0,0.0,0.0,0.9835796387520528,1.0,0.0,0.0613726281554627,0.0013114425868455,0.0916834289403759,0.0019420140057369,0.1507780197582299,0.9999999999999998,0.1507780197582299,1.0
2024-01-29T10:00:00,0.4161047664485793,0.944270367970535,0.351764705882353,0.0,0.6668293873566029,0.7515321845717189,0.89876957887414,0.028180305128892,0.0256541511925324,0.004360446272301,1.0,0.0282852091926929,0.0004239326118241,0.0882113712928538,0.139778683750728,0.7392404220617116,0.351764705882353,0.6348246674727931,0.1294964028776978,0.1294964028776978,0.075,0.1971657023987518,0.7473199297286747,0.2020591469599663,0.0,0.758128960479853,0.585603375635987,0.4659797810607697,0.0,0.0,0.0,0.9080459770114944,1.0,0.6666666666666666,0.7704145811913943,0.0,0.2242502503993974,5.308238385975028e-05,0.604021083862008,2.402522648781219e-05,0.604021083862008,0.0010040804547021
2024-02-02T05:00:00,0.4124147418595366,0.9857413406995644,0.351764705882353,0.0,0.6679277520136686,0.1502062623044335,0.3026020841970641,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0710541642399533,0.7209999001431282,0.351764705882353,0.966142684401451,0.2302158273381295,0.2302158273381295,0.4055555555555555,0.0358837677956185,0.7574259873771878,0.1744537178586873,0.0,0.1792966671503894,0.2432091697916599,0.6734661762627057,0.0,0.0,0.0,0.9781061850027368,1.0,0.6666666666666666,0.060762819965179,0.0005085594153568,0.4227569594477141,8.413057064564204e-05,0.8015528832496922,2.302417538415336e-05,0.8015528832496922,0.0010030783784
